state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.13128156063570443,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.08048204453928148,0.14497630227678776
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION,0.001228999706031117,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00017217894068563214,0.0029183160433252893
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE,0.0002718461666800722,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0001269335760120946,0.0029918561951634203
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL,0.42166750022766647,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.33942452422677244,0.5195406279971002
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED,0.00486806059108916,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0008033202030152509,0.00763517498579882
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL,0.005996803669188949,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.001621246496915326,0.01086216148986561
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0012392328731485297,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00030649403814645153,0.002836082434362846
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0002648441732072501,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00011226570613848968,0.0013736744945427389
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.002671834233967683,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.000578920683261173,0.006474074618530551
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION_OVERALL,0.00011374682767424172,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00011866839242228932,0.0013819033816878752
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE_OVERALL,0.001077914840338754,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0003689308984243068,0.005363810366242238
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.003686558590166665,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.000931883030634705,0.007180481544299197
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED_OVERALL,0.000909389194707536,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00012938873207362145,0.0014755534901908641
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL_OVERALL,0.005544394628340925,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0030968295422512185,0.012920628279613367
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_MALE,0.0005299168938909173,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00012129967513325703,0.0010061710758236158
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_FEMALE,0.0008629938147418102,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00012737878651910195,0.0014290263944156088
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.004675223797649572,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0006646776867583559,0.0066661623395886105
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.001299558211629854,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0005844034145366167,0.0030505639256180415
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0009160250786354657,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00028983283152898213,0.003920841856055112
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.00098044983014988,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00023191257625612845,0.0033195096013132206
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,4.5906942674350455e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,2.6651716697310923e-06,0.0005338215021167129
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.00010329463471190637,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00010214578350829735,0.0013110979348897917
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,6.577931635636994e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,2.6474551374032404e-05,0.0005479801263988126
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0033325816507143655,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.000373701137784893,0.006430587012366065
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,5.8074671039077366e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,3.165360037510738e-05,0.0006196061589688042
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0005217742229571845,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00012438307828170208,0.0012060788581180156
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,7.231320956959842e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,3.931051465707078e-05,0.0006201181241655496
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,7.328957915999035e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,2.9674178882497703e-05,0.0005992887893737468
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0037192210604101127,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.001924725309620126,0.008684246176729367
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0003811839882514592,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,5.260341627329502e-05,0.0007168601884667146
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,5.2185538076400143e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,2.7401797197178676e-05,0.0005058834676919735
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.010057874907893862,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0006752311533674837,0.005794004894217272
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.00010712091779112892,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,2.9231020284986945e-05,0.0006957261281545187
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0013068945435446655,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0006118729549435055,0.004634945261421592
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,5.0380351815742644e-05,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,2.8381644038715524e-05,0.0010608559218398355
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0012709178116757634,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0004949123674599122,0.004291370073160836
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0010070112424878342,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,8.660544524127431e-05,0.0010583596455623096
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0003520722578466964,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,5.5114853460359535e-05,0.000923862548498437
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0018673774020762214,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0002872286089558121,0.003769003311265932
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_BLACK,0.00029645772124859267,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,5.254092427518179e-05,0.001064593066725869
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_HISPANIC,0.0018825196950622294,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.00031418029448319245,0.003153289218873297
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_WHITE,0.0017932211307521238,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,0.0002880615107492037,0.0027220929437162893
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_ASIAN,0.0005518633811526587,0.007081204594484372,0.056207208361757285,0.011014261024439129,0.013363881906682796,6.344220677491282e-05,0.0013672292262088557
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,constant,0.0,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0,0.0
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,time,0.2764209293250022,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.2231638982719736,0.30734591234032604
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,retail_and_recreation_percent_change_from_baseline,0.0016970222119577932,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0010563452895908506,0.007444872196514476
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,grocery_and_pharmacy_percent_change_from_baseline,0.0017211849615242053,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0013118525676415666,0.006587975263305158
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,parks_percent_change_from_baseline,0.0011825082760275269,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.001418825136802181,0.010547051914802685
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,transit_stations_percent_change_from_baseline,0.0015242864546314283,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0010777414045222027,0.017028103587111702
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,workplaces_percent_change_from_baseline,0.00023780943271116382,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0004500288565852259,0.0014695184955496375
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,residential_percent_change_from_baseline,0.00015403133443740353,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.00033129855773361976,0.0008850252037678306
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.005592331693918918,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0023163539917776216,0.017173660971832587
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10409754638649428,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.06814712267327885,0.12624874614418644
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.11442926199884207,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0879546645879091,0.1424928649119317
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION,0.0013071538142041608,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.00016444042862605654,0.0033693715787960366
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE,0.0003996155967169999,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0001191338712390093,0.002526373206503197
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_CARPOOL,0.4305239259090813,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.36936454540794106,0.5212060405188303
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PERCENT_INSURED,0.007023989254608806,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0007754425475182626,0.008291732361583374
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BELOW_POVERTY_LEVEL,0.0034218174656636497,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.001738250424423884,0.012410281761618657
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0011525754138527167,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.00027594344176441727,0.002952981356424178
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0001873333911499009,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,8.823866326016514e-05,0.0012781102251241809
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.001870534421020986,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.0006288901080380294,0.005992986788793304
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,PUBLIC_TRANSPORTATION_OVERALL,0.00013101284744964582,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,8.13387833236265e-05,0.0017382288692995907
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,CAR_TRUCK_VAN_ALONE_OVERALL,0.0010694649300026218,0.007035805134462414,0.05572175775327504,0.010899292705701578,0.013193645717413811,0.00045795125676607016,0.0045995033236517074
